# time,x,y,error
1.662548275944000000e+12,3.300892900736517532e+01,1.969683346753380349e+01,nan
1.662548276479000000e+12,3.312690550525820754e+01,2.008287585267882491e+01,2.439081009413990309e+00
1.662548277004000000e+12,3.326761918771070725e+01,2.046433011507411592e+01,2.706856972360094371e+00
1.662548277659000000e+12,3.256906916701614563e+01,2.145479879035647741e+01,1.703432612133774615e+00
1.662548278199000000e+12,3.274109016599881983e+01,2.108182538834555331e+01,1.873491148863003275e+00
1.662548278674000000e+12,3.237967974008883232e+01,2.071171380856142363e+01,1.779490290687222087e+00
1.662548279179000000e+12,3.187559141215088232e+01,2.061636488285986601e+01,1.396779656713972084e+00
1.662548279739000000e+12,3.127972683105562268e+01,2.059748896266858509e+01,1.292782338632475048e+00
1.662548280249000000e+12,3.074262269551512361e+01,2.065183225039510617e+01,1.605076154122042187e+00
1.662548280799000000e+12,3.020040796988177334e+01,2.070596834382937956e+01,2.233692639730731067e+00
1.662548281364000000e+12,2.958545931983219290e+01,2.070899122901603917e+01,3.113726759191307369e+00
1.662548281814000000e+12,2.899963459532218124e+01,2.070072553823586858e+01,nan
1.662548282404000000e+12,2.844038932548734167e+01,2.059188381982606231e+01,4.799621593174891565e+00
1.662548282829000000e+12,3.253224466528114789e+01,1.489887617703165468e+01,nan
1.662548283309000000e+12,3.212742507119903479e+01,1.483818448958038516e+01,1.738852866131418873e+00
1.662548283869000000e+12,3.156596323479830346e+01,1.482466578996202244e+01,nan
1.662548284339000000e+12,3.111138686167653589e+01,1.481133003856175812e+01,nan
1.662548284874000000e+12,3.051604056482534943e+01,1.477931417516959023e+01,1.958926576893712079e+00
1.662548285359000000e+12,3.006146330761588814e+01,1.473782619908189417e+01,nan
1.662548285894000000e+12,2.964240138207895825e+01,1.474536724767999196e+01,3.194791741036982380e+00
1.662548286414000000e+12,2.922979609371649090e+01,1.477401566384081022e+01,nan
1.662548286979000000e+12,2.872015878425116142e+01,1.478727042660724855e+01,4.721925857593013198e+00
1.662548287584000000e+12,3.099769216545911021e+01,1.084956317047687158e+01,1.330438171706682882e+00
1.662548288094000000e+12,3.060163047912285705e+01,1.126823250717816016e+01,nan
1.662548288609000000e+12,3.073101968619313240e+01,1.185956772890676092e+01,1.600670218648983401e+00
1.662548289029000000e+12,3.109657016845605781e+01,1.208354827993312064e+01,1.493861157394012373e+00
1.662548289669000000e+12,3.162326993311596368e+01,1.204585368765569342e+01,1.288372786706236450e+00
1.662548290104000000e+12,3.209523513485852675e+01,1.187708340884774039e+01,1.636153716875295538e+00
1.662548290629000000e+12,3.254521399545109261e+01,1.168839407141195075e+01,2.379606699151035176e+00
1.662548291134000000e+12,3.297436814744660438e+01,1.151514707168461094e+01,3.257891260674159017e+00
1.662548291679000000e+12,3.350743921633858946e+01,1.133237789165513831e+01,nan
1.662548292269000000e+12,3.391760182959259851e+01,1.120598937056105981e+01,5.375862708975393645e+00
1.662548292679000000e+12,2.802941836143524768e+01,1.525920122465761786e+01,nan
1.662548293179000000e+12,2.847054608674440956e+01,1.516807237547583220e+01,3.600656486965084779e-01
1.662548293699000000e+12,2.891118297287631833e+01,1.523599319770431748e+01,5.187604258188448503e-01
1.662548294224000000e+12,2.906672118630092427e+01,1.566267165178038034e+01,1.097279162975155931e+00
1.662548294709000000e+12,2.866203009378935818e+01,1.608139584126091748e+01,1.346431921442395430e+00
1.662548295274000000e+12,2.823368028644394556e+01,1.612536974530262057e+01,1.667103192081370144e+00
1.662548295849000000e+12,2.770862609318768932e+01,1.605627755220795905e+01,nan
1.662548296414000000e+12,2.718159103650199171e+01,1.594305270810005126e+01,nan
1.662548296889000000e+12,2.676095048561334266e+01,1.584031238813477671e+01,nan
1.662548297434000000e+12,2.624978031117217725e+01,1.568295110802283077e+01,nan
1.662548297949000000e+12,2.547550034554036102e+01,1.057074833850735729e+01,1.465458657026403211e+00
1.662548298459000000e+12,2.502244168729314922e+01,1.054339796300604704e+01,1.349200439815400498e+00
1.662548299134000000e+12,2.465212685930175596e+01,1.090049015348517436e+01,nan
1.662548299609000000e+12,2.491562556628131020e+01,1.143614519301657673e+01,6.587517821084395431e-01
1.662548300159000000e+12,2.542735014099613267e+01,1.161081417748474109e+01,6.284397761039317576e-01
1.662548300634000000e+12,2.604407915815600916e+01,1.159136785889474375e+01,1.468847878051587896e+00
1.662548301169000000e+12,2.661431522363149682e+01,1.157278673416741377e+01,nan
1.662548301624000000e+12,2.705721611678213279e+01,1.152359362394327569e+01,nan
1.662548302269000000e+12,2.753925224179678111e+01,1.147992983788785715e+01,4.333098657283970923e+00
1.662548302764000000e+12,2.144592913664041234e+01,1.405624399325933460e+01,2.375941840730507515e+00
1.662548303169000000e+12,2.193866090875020802e+01,1.410078108121461860e+01,nan
1.662548303694000000e+12,2.236827519796167607e+01,1.439710648440259355e+01,nan
1.662548304229000000e+12,2.214980080167279652e+01,1.489581731709632706e+01,8.810406642491679374e-01
1.662548304809000000e+12,2.168206401252033899e+01,1.480206903756356773e+01,1.081517662152360781e+00
1.662548305289000000e+12,2.133419291762188408e+01,1.447873034660593738e+01,1.333140867699889931e+00
1.662548305859000000e+12,2.107501678591498973e+01,1.406237391064417075e+01,1.662639381803796779e+00
1.662548306364000000e+12,2.082484230238859269e+01,1.358240191682732068e+01,2.001771145825936848e+00
1.662548306894000000e+12,2.055223446969645451e+01,1.311301775932123448e+01,2.366636779363301191e+00
1.662548307379000000e+12,2.028144060721631448e+01,1.267589331300723288e+01,nan
1.662548307904000000e+12,2.174786511756392215e+01,1.065610065935548789e+01,nan
1.662548308434000000e+12,2.137018091296780753e+01,1.057694602122678518e+01,nan
1.662548309084000000e+12,2.134478167997997033e+01,1.101439517260362067e+01,8.729327304620451145e-01
1.662548309644000000e+12,2.169577742101798989e+01,1.136218627090753230e+01,nan
1.662548310154000000e+12,2.220182593360764045e+01,1.159772073575976492e+01,5.603816458208170648e-01
1.662548310624000000e+12,2.267925070093218309e+01,1.173528726002405165e+01,1.250660103859704497e+00
1.662548311189000000e+12,2.322134769703331969e+01,1.184852546845596066e+01,nan
1.662548311724000000e+12,2.382313042196317809e+01,1.198523148413740991e+01,3.090342334808829694e+00
1.662548312214000000e+12,2.437638106616190115e+01,1.210640224191724457e+01,3.921955081692641620e+00
1.662548312684000000e+12,1.972415987508919955e+01,1.422058266525441184e+01,1.152168157108752977e+00
1.662548313179000000e+12,1.988778597099132739e+01,1.469738991179024090e+01,6.852339281093100531e-01
1.662548313749000000e+12,1.947927750297971983e+01,1.497776776901297957e+01,6.922958004053052505e-01
1.662548314234000000e+12,1.906161333869222929e+01,1.476289703490855310e+01,9.063928414998514427e-01
1.662548314764000000e+12,1.887097689067152473e+01,1.440516949996390039e+01,9.741650039675741057e-01
1.662548315339000000e+12,1.877209269408372094e+01,1.391387108607581169e+01,nan
1.662548315804000000e+12,1.872311554528056377e+01,1.348249411023901700e+01,1.318819159817104181e+00
1.662548316329000000e+12,1.867064398375169532e+01,1.304961361014775534e+01,1.544969996254980327e+00
1.662548316854000000e+12,1.859132212670162687e+01,1.255863382173739673e+01,1.773167463936005550e+00
1.662548317479000000e+12,1.910984157241368919e+01,1.134324432848350028e+01,1.037948411944631388e+00
1.662548317884000000e+12,1.868766666048306035e+01,1.095166941475846833e+01,1.268958866509565908e+00
1.662548318524000000e+12,1.835111577451634446e+01,1.128096705375445907e+01,nan
1.662548319159000000e+12,1.825859197463252670e+01,1.176376026411808340e+01,1.286521596038906257e+00
1.662548319759000000e+12,1.834993425966032987e+01,1.237618062261338636e+01,1.015362422646097107e+00
1.662548320134000000e+12,1.846001698382071865e+01,1.301691782987473722e+01,1.041618624635189727e+00
1.662548320669000000e+12,1.857950464452038375e+01,1.361060573467843149e+01,9.418475879257628414e-01
1.662548321174000000e+12,1.866989253981913066e+01,1.403417130866671947e+01,7.895058440931513877e-01
1.662548321689000000e+12,1.875953523242175081e+01,1.443915626336370117e+01,7.284235288442008072e-01
1.662548322189000000e+12,1.883271134608834529e+01,1.485509480205929123e+01,nan
1.662548322734000000e+12,1.746056713049189213e+01,1.543125188344916054e+01,7.489564080947914704e-01
1.662548323264000000e+12,1.742000730327941938e+01,1.583527092394752955e+01,nan
1.662548323839000000e+12,1.699659147552848637e+01,1.616716615081879027e+01,7.623192194603729543e-01
1.662548324339000000e+12,1.677305705947460268e+01,1.580932210346805000e+01,nan
1.662548324884000000e+12,1.692010336830101025e+01,1.537249116733623744e+01,nan
1.662548325459000000e+12,1.725139510405995225e+01,1.495856024479514801e+01,3.722282563585610493e-01
1.662548326019000000e+12,1.766025916793591222e+01,1.456788192951689886e+01,nan
1.662548326624000000e+12,1.805965269352656222e+01,1.422117906283120092e+01,nan
1.662548327139000000e+12,1.844369464116669732e+01,1.378505440028326312e+01,1.825027223249395814e+00
1.662548327564000000e+12,1.629022326416934874e+01,1.027594574755937984e+01,1.887977606515578666e+00
1.662548328079000000e+12,1.657461240536909486e+01,9.841640095087342388e+00,nan
1.662548328599000000e+12,1.680316210687240996e+01,9.352817983740372654e+00,1.503108535893580511e+00
1.662548329234000000e+12,1.654393263732217179e+01,8.794230832339042792e+00,1.691566898268926478e+00
1.662548329829000000e+12,1.595016832006609064e+01,8.727534095792593760e+00,1.729832219748637545e+00
1.662548330214000000e+12,1.556956093903763438e+01,9.099508186194125159e+00,1.508046971146164594e+00
1.662548330754000000e+12,1.541703923047778702e+01,9.649667440414591013e+00,nan
1.662548331319000000e+12,1.536608552934734995e+01,1.017681800412495896e+01,nan
1.662548331834000000e+12,1.536254290637698361e+01,1.061874246056435389e+01,1.702062892321773768e+00
1.662548332344000000e+12,1.535339057782710803e+01,1.119113886151285620e+01,nan
1.662548332854000000e+12,1.484965310230292346e+01,1.571462340642012556e+01,2.169181760168424233e+00
1.662548333439000000e+12,1.487282542014256137e+01,1.629436604497657726e+01,2.006562621800702217e+00
1.662548333874000000e+12,1.490833415117356076e+01,1.686844013246101426e+01,2.006289796673698778e+00
1.662548334419000000e+12,1.492460671363186364e+01,1.743987021040282315e+01,1.891941172974398233e+00
1.662548334989000000e+12,1.490415550198621197e+01,1.802978299698345666e+01,1.723871771181731072e+00
1.662548335434000000e+12,1.491230950778804143e+01,1.860140177015067664e+01,nan
1.662548335914000000e+12,1.489515225692751343e+01,1.917176931412289775e+01,1.668155906988562753e+00
1.662548336509000000e+12,1.488644850756582017e+01,1.976430430345900291e+01,nan
1.662548336924000000e+12,1.487321079103175414e+01,2.021245113795904658e+01,1.390237404912417762e+00
1.662548337519000000e+12,1.445862099091337072e+01,2.250864611669660675e+01,2.838921501216917331e+00
1.662548337924000000e+12,1.441195667116197399e+01,2.305056701658953244e+01,2.824676744413826768e+00
1.662548338474000000e+12,1.436572284657917464e+01,2.364065319232880924e+01,nan
1.662548339024000000e+12,1.426207639049055054e+01,2.422489186111475234e+01,2.538681663977650604e+00
1.662548339544000000e+12,1.428088477727281003e+01,2.479929502296125321e+01,2.442847186503071200e+00
1.662548340099000000e+12,1.434126772453305065e+01,2.540646028628587061e+01,2.364847522046233497e+00
1.662548340584000000e+12,1.462669772633424792e+01,2.593490649578499685e+01,nan
1.662548340969000000e+12,1.499985337666378804e+01,2.623327959247009034e+01,2.435563769895396913e+00
1.662548341569000000e+12,1.546272346815923271e+01,2.592018020935711320e+01,nan
1.662548342094000000e+12,1.562422280377896300e+01,2.535826421309641532e+01,nan
1.662548342619000000e+12,1.761377262774113817e+01,2.168721567806984041e+01,2.422718569183166082e+00
1.662548343129000000e+12,1.752569784055905089e+01,2.122480772648719238e+01,2.122196526672909034e+00
1.662548343674000000e+12,1.742302561174648901e+01,2.068219373966923769e+01,1.948207346577476073e+00
1.662548344169000000e+12,1.732387312023509907e+01,2.027042771904483942e+01,1.746167522629811675e+00
1.662548344744000000e+12,1.718299872326614519e+01,1.976682712929543584e+01,1.691028767267904520e+00
1.662548345209000000e+12,1.707660952247427488e+01,1.932212439214252342e+01,nan
1.662548345764000000e+12,1.698768911674173054e+01,1.883655151385859128e+01,1.941347236221261818e+00
1.662548346264000000e+12,1.706477423078798950e+01,1.830089314823892366e+01,2.204655501429062081e+00
1.662548346809000000e+12,1.731852396636495328e+01,1.794045229239245387e+01,nan
1.662548347339000000e+12,1.785761986381703181e+01,1.799919269383957499e+01,nan
1.662548347874000000e+12,2.033364290821057452e+01,2.191903135362067090e+01,1.849368050731728497e+00
1.662548348404000000e+12,2.040694794383548683e+01,2.247431855886827989e+01,1.919176921546074110e+00
1.662548348959000000e+12,2.017823155606939167e+01,2.285967657730197899e+01,1.714470357823875135e+00
1.662548349459000000e+12,1.984004383326309195e+01,2.312064734430699886e+01,1.495272913992574448e+00
1.662548350009000000e+12,1.940404397057635677e+01,2.346336889399957215e+01,1.456326959667256560e+00
1.662548350529000000e+12,1.905417067844856760e+01,2.386257161935231963e+01,1.567049862017132700e+00
1.662548351189000000e+12,1.929904540430046467e+01,2.429859429665310344e+01,nan
1.662548351704000000e+12,1.971979943970393023e+01,2.422403254321352861e+01,1.343299067427592419e+00
1.662548352234000000e+12,1.991594791434466671e+01,2.383113753894924614e+01,1.297412936982055065e+00
1.662548352944000000e+12,2.122197548735398698e+01,2.122573464832527179e+01,nan
1.662548353329000000e+12,2.133620328788357057e+01,2.070459709095714373e+01,1.443602071891479044e+00
1.662548353814000000e+12,2.145990143994029253e+01,2.020488681377031170e+01,nan
1.662548354364000000e+12,2.157330942750996172e+01,1.979525338148834379e+01,1.232509597652396538e+00
1.662548354869000000e+12,2.179118809370578802e+01,1.944959024192122499e+01,nan
1.662548355419000000e+12,2.215196024448609791e+01,1.924423176121666401e+01,nan
1.662548355999000000e+12,2.249369148705003951e+01,1.945213819609773864e+01,5.917936067101104980e-01
1.662548356549000000e+12,2.251751481940731381e+01,1.996339801246699253e+01,nan
1.662548357114000000e+12,2.216885915084151293e+01,2.029213313601142232e+01,nan
1.662548357669000000e+12,2.709925263076749147e+01,2.507147898257668217e+01,5.676659175724526385e+00
1.662548358224000000e+12,2.659646221014598311e+01,2.508574504715309672e+01,4.785908655716370141e+00
1.662548358764000000e+12,2.610290162053771823e+01,2.522939831765456731e+01,4.074788093976893677e+00
1.662548359309000000e+12,2.582229963934087635e+01,2.562299536721463866e+01,3.666920076402787387e+00
1.662548360154000000e+12,2.583264326875345418e+01,2.604375123378652290e+01,3.640256498506235339e+00
1.662548361584000000e+12,2.594382901615205839e+01,2.647918936811005608e+01,5.069838259970590677e+00
1.662548362149000000e+12,2.615955492567634266e+01,2.690717320411214075e+01,6.117413970661304212e+00
1.662548362609000000e+12,2.680487018992373649e+01,1.984336499546785859e+01,nan
1.662548363089000000e+12,2.680985244289400526e+01,2.021039350711387073e+01,1.124472910444259899e+00
1.662548363669000000e+12,2.641413518349592238e+01,2.057383779879847907e+01,8.953270033678623063e-01
1.662548364194000000e+12,2.589021159686412332e+01,2.041355397644481684e+01,nan
1.662548364769000000e+12,2.581487973540373204e+01,1.989278479122255305e+01,1.171454207328027186e+00
1.662548365304000000e+12,2.604415818165226426e+01,1.947643141315710835e+01,nan
1.662548365889000000e+12,2.650220006387025151e+01,1.922004152258293530e+01,nan
1.662548366424000000e+12,2.692385115570377607e+01,1.900214525015968547e+01,2.811025566511467400e+00
1.662548366979000000e+12,2.736176475908146699e+01,1.870218615432959552e+01,3.713626837208039877e+00
1.662548367589000000e+12,2.935494467376032190e+01,2.230664685986752005e+01,nan
1.662548368064000000e+12,2.920359924860911605e+01,2.191543050007967608e+01,1.645723400191493324e+00
1.662548368604000000e+12,2.871128004910207210e+01,2.192510738828290329e+01,1.215738225909472892e+00
1.662548369229000000e+12,2.837711694632137593e+01,2.225676381019252048e+01,nan
1.662548369739000000e+12,2.812219764696212110e+01,2.277823452710087437e+01,nan
1.662548370254000000e+12,2.790171942494098900e+01,2.334035147609448302e+01,2.250722928990363858e+00
1.662548370849000000e+12,2.775644720647613894e+01,2.378770859289326367e+01,3.343392283566152479e+00
1.662548371349000000e+12,2.761860328596841541e+01,2.417790895969270792e+01,4.308777172235716435e+00
1.662548371904000000e+12,2.748289233915922125e+01,2.471440474965882927e+01,nan
1.662548372419000000e+12,2.740688975591800514e+01,2.510943534709586444e+01,6.442600153299513188e+00
1.662548372979000000e+12,2.991627923484914575e+01,1.650872585787879743e+01,nan
1.662548373494000000e+12,2.988545609872659981e+01,1.692599276736225988e+01,nan
1.662548374044000000e+12,2.990495986526766714e+01,1.733294799605726766e+01,1.418451613175489012e-01
1.662548374589000000e+12,3.003775006771408584e+01,1.783975901554828170e+01,1.303101660776683435e+00
1.662548375154000000e+12,3.029082191202979146e+01,1.831517658683311112e+01,2.479217481186887895e+00
1.662548375669000000e+12,3.054976606484208901e+01,1.863668923335465522e+01,3.490240396091263353e+00
1.662548376179000000e+12,3.090529636623919174e+01,1.886803177290098077e+01,4.434380228708080018e+00
1.662548376719000000e+12,3.140482212729096645e+01,1.907953819864722789e+01,nan
1.662548377244000000e+12,3.182932093909940363e+01,1.914953481256494072e+01,nan
1.662548377799000000e+12,2.522468168593043814e+01,1.290484073051009517e+01,2.176515112826414633e+00
1.662548378419000000e+12,2.566494903394942639e+01,1.284200850897503798e+01,1.095266937883680569e+00
1.662548378814000000e+12,2.616231266725330329e+01,1.283847197073070312e+01,nan
1.662548379349000000e+12,2.675294518234300511e+01,1.279774980462288347e+01,1.423224186747961362e+00
1.662548379874000000e+12,2.719091147127120678e+01,1.276291036213099872e+01,2.463263862799355941e+00
1.662548380434000000e+12,2.764731019291008707e+01,1.264232679372709001e+01,nan
1.662548380909000000e+12,2.812986455294153743e+01,1.250063425983541165e+01,nan
1.662548381439000000e+12,2.855427543843944349e+01,1.235632884947293775e+01,5.727178135422303917e+00
1.662548381964000000e+12,2.902691324786649218e+01,1.224431184680388718e+01,nan
1.662548382479000000e+12,2.942428113838751358e+01,1.211263346319480760e+01,7.946739174525180971e+00
1.662548383099000000e+12,1.833017006266054238e+01,1.239679702805098849e+01,2.328749108906988941e+00
1.662548383554000000e+12,1.873805881222503800e+01,1.224215586884031914e+01,1.362445699758844553e+00
1.662548384054000000e+12,1.925693644660962534e+01,1.211469911610433137e+01,nan
1.662548384629000000e+12,1.978415131763683732e+01,1.195914990103256770e+01,1.193741499522390725e+00
1.662548385029000000e+12,2.019544520797129294e+01,1.186188455785797657e+01,2.091865935970287360e+00
1.662548385564000000e+12,2.072601782205215670e+01,1.171746185773879745e+01,3.290101500214033248e+00
1.662548386129000000e+12,2.124890080024553995e+01,1.155600984477983673e+01,4.536415187682905525e+00
1.662548386589000000e+12,2.162763524356455846e+01,1.138037186990564109e+01,5.502863498751237259e+00
1.662548387209000000e+12,2.203521547567002159e+01,1.109219902374310074e+01,nan
1.662548387739000000e+12,1.316059044701681380e+01,1.412488278008738973e+01,2.233653214139008192e+00
1.662548388204000000e+12,1.332918208380684888e+01,1.372684210776739633e+01,1.298690836229454026e+00
1.662548388754000000e+12,1.342784465165942720e+01,1.321451186844383763e+01,nan
1.662548389319000000e+12,1.345895604287291292e+01,1.268141540557509295e+01,nan
1.662548389839000000e+12,1.330846508615901236e+01,1.214563080575043585e+01,2.140403872372733662e+00
1.662548390269000000e+12,1.311438571739628145e+01,1.168517589898480047e+01,3.108190893535939470e+00
1.662548390794000000e+12,1.284877909517762262e+01,1.124493436836417715e+01,nan
1.662548391289000000e+12,1.260530999196548407e+01,1.088233682608926678e+01,5.136493885275704052e+00
1.662548391829000000e+12,1.227439259346275868e+01,1.046572472065802017e+01,nan
1.662548392324000000e+12,1.191414660887447852e+01,1.014230117945100496e+01,7.176579158772023348e+00
1.662548392854000000e+12,1.315655512835261121e+01,1.981942579377858138e+01,2.000279626782977882e+00
1.662548393379000000e+12,1.276545771902558180e+01,1.964480576519449784e+01,nan
1.662548394009000000e+12,1.218722265675359928e+01,1.955648058572634085e+01,5.759249105690451564e-01
1.662548394419000000e+12,1.176066107305345732e+01,1.960384535191320055e+01,1.189953353873790087e+00
1.662548395074000000e+12,1.125096636669722017e+01,1.990556178323539527e+01,nan
1.662548395484000000e+12,1.082483340192181132e+01,2.023326212398800550e+01,3.054920099247159015e+00
1.662548396044000000e+12,1.042671698414089043e+01,2.062644425111977853e+01,3.991009560087309449e+00
1.662548396534000000e+12,1.009562882124098593e+01,2.098642906436023381e+01,4.873507593299410523e+00
1.662548397114000000e+12,9.714017748889471449e+00,2.141651166105420856e+01,nan
1.662548397584000000e+12,9.454439642440698677e+00,2.188373696506057797e+01,nan
1.662548398144000000e+12,1.872418099224204724e+01,2.223243685697417149e+01,1.915042548645859766e+00
1.662548398614000000e+12,1.853265861494142897e+01,2.265251647879033570e+01,1.245824328099569112e+00
1.662548399184000000e+12,1.823948800282827420e+01,2.310931064143726132e+01,9.484145920003391739e-01
1.662548399659000000e+12,1.797217710667978352e+01,2.351293486839700364e+01,1.481027358593279608e+00
1.662548400254000000e+12,1.760557027819647757e+01,2.395445927083521909e+01,2.472485516500836145e+00
1.662548400709000000e+12,1.727305070009234456e+01,2.433143001065560540e+01,3.390390118346461090e+00
1.662548401249000000e+12,1.693729396225314332e+01,2.475663074654890750e+01,4.419987521115012363e+00
1.662548401739000000e+12,1.663145921536835559e+01,2.514248836079576677e+01,nan
1.662548402314000000e+12,1.635339234067597758e+01,2.555838994759586313e+01,6.423750909824184063e+00
1.662548402809000000e+12,2.518416801984295716e+01,2.279160381375091760e+01,2.487913905968856199e+00
1.662548403359000000e+12,2.486997680903209940e+01,2.313904206064451685e+01,nan
1.662548403859000000e+12,2.450059612254240449e+01,2.355463832619350839e+01,1.009489256686429748e+00
1.662548404439000000e+12,2.411521268665387652e+01,2.400054071644244047e+01,1.409623433575785123e+00
1.662548404944000000e+12,2.382772404016646561e+01,2.434896854163067914e+01,nan
1.662548405509000000e+12,2.353215889813858297e+01,2.476838254134134232e+01,3.239917707352481191e+00
1.662548405989000000e+12,2.329540232848375325e+01,2.519414925909749670e+01,4.162850887413075185e+00
1.662548406554000000e+12,2.307462008851807056e+01,2.558286501243834365e+01,5.161039968217333573e+00
1.662548407029000000e+12,2.292838291637086456e+01,2.608887888282855627e+01,6.169344873246138228e+00
1.662548407629000000e+12,2.300419512609299133e+01,2.663191865462532704e+01,7.153873143090972775e+00
1.662548408109000000e+12,2.985786805075729688e+01,1.995415084025955821e+01,1.955910346163913793e+00
1.662548408689000000e+12,3.033705959514957939e+01,2.027780012922970698e+01,1.271883631955723404e+00
1.662548409154000000e+12,3.083371146162381393e+01,2.057853813009217703e+01,nan
1.662548409679000000e+12,3.131855419473190238e+01,2.075591640340321220e+01,nan
1.662548410219000000e+12,3.177838508046209398e+01,2.088908034029500271e+01,2.098469430459810603e+00
1.662548410739000000e+12,3.226441668948285724e+01,2.104073927943127842e+01,nan
1.662548411244000000e+12,3.268205010551130840e+01,2.111835790999808538e+01,3.687503832076465926e+00
1.662548411804000000e+12,3.320018035077779928e+01,2.110555501464868655e+01,4.539493294634027620e+00
1.662548412414000000e+12,3.377616337299633642e+01,2.101908174932039230e+01,nan
1.662548412859000000e+12,2.944894156674211771e+01,1.404219854446126625e+01,2.247581838312743052e+00
1.662548413414000000e+12,3.001282924709820676e+01,1.378805849307490305e+01,nan
1.662548413909000000e+12,3.047032098565582814e+01,1.342696643652482891e+01,1.562447583693602260e+00
1.662548414319000000e+12,3.082267825562245278e+01,1.308517034778622445e+01,nan
1.662548414909000000e+12,3.112396784780253967e+01,1.261142166230458805e+01,2.575546959262393187e+00
1.662548415379000000e+12,3.136386896831237081e+01,1.220395093048449020e+01,3.244412156018630533e+00
1.662548415949000000e+12,3.160039643485647431e+01,1.168510512883402619e+01,4.056864385063710721e+00
1.662548416419000000e+12,3.175392823500089889e+01,1.127718535166507152e+01,4.739516568306691546e+00
1.662548416999000000e+12,3.189318283698538181e+01,1.071776569560203995e+01,nan
1.662548417569000000e+12,3.191184086023799438e+01,1.013077271012658720e+01,nan
1.662548418079000000e+12,2.300163033177292249e+01,1.220242309622723020e+01,2.327748787983459078e+00
1.662548418494000000e+12,2.289300186763907874e+01,1.169634461895804733e+01,1.973623807566931676e+00
1.662548419079000000e+12,2.285198492406452075e+01,1.110315784893341018e+01,nan
1.662548419624000000e+12,2.281254090170493498e+01,1.049187378804900739e+01,nan
1.662548420084000000e+12,2.269965794268789949e+01,9.957078108982837961e+00,2.350529718963207060e+00
1.662548420554000000e+12,2.261080602307954024e+01,9.530873722603754317e+00,2.873859243097879546e+00
1.662548421209000000e+12,2.245260328355699286e+01,8.904958845886010721e+00,nan
1.662548421704000000e+12,2.238332411539995803e+01,8.237389890153734129e+00,4.569674207572541391e+00
1.662548422229000000e+12,2.225745167698429228e+01,7.552370362302623263e+00,nan
1.662548422634000000e+12,2.214730737578283026e+01,6.993946889033022529e+00,6.200355914810477209e+00
1.662548423269000000e+12,1.642421424240203720e+01,1.261127873629314067e+01,2.203799076796570056e+00
1.662548423799000000e+12,1.643292243690519783e+01,1.201663959237854051e+01,1.591157116575367958e+00
1.662548424294000000e+12,1.644708929145742715e+01,1.135368696532546018e+01,1.542293196000303013e+00
1.662548424704000000e+12,1.645317260050399000e+01,1.087021534512944498e+01,1.757886780154977124e+00
1.662548425229000000e+12,1.666512891475806057e+01,1.049151188609008045e+01,1.927386831275876622e+00
1.662548425824000000e+12,1.674570860045653120e+01,1.092424225164191576e+01,1.536509554164154912e+00
1.662548426934000000e+12,1.617122515061116417e+01,1.088185282640544926e+01,2.045801228086864487e+00
1.662548427419000000e+12,1.570912086066080704e+01,1.086121709491336063e+01,2.911829172412625510e+00
1.662548428044000000e+12,2.098746376375584077e+01,1.222266961391670392e+01,1.987375748429936362e+00
1.662548428459000000e+12,2.055456279199952974e+01,1.215318847482168252e+01,1.049560418464086764e+00
1.662548428979000000e+12,1.996407377740773725e+01,1.203391061700127196e+01,nan
1.662548429569000000e+12,1.933504624261546923e+01,1.189302324660346066e+01,nan
1.662548430134000000e+12,1.882863376293349233e+01,1.174227079084481140e+01,2.954717301981423905e+00
1.662548430709000000e+12,1.838232293912792414e+01,1.164397405941457109e+01,4.091712448146280323e+00
1.662548431189000000e+12,1.787034771800593091e+01,1.145816683683931103e+01,nan
1.662548431614000000e+12,1.741856621819523454e+01,1.135761808544522822e+01,6.208365260727279455e+00
1.662548432144000000e+12,1.686249202838714467e+01,1.117433634195513825e+01,7.490232207737843595e+00
1.662548432644000000e+12,1.641033402482121417e+01,1.107215071723033795e+01,8.574745462646420791e+00
1.662548433154000000e+12,2.750628334100507288e+01,1.259699434678870311e+01,nan
1.662548433684000000e+12,2.704181493005221526e+01,1.241449711945974776e+01,8.768240187198682589e-01
1.662548434199000000e+12,2.641892007099298212e+01,1.218196153366577938e+01,7.582727728567172365e-01
1.662548434759000000e+12,2.582879480047421694e+01,1.197663514215316383e+01,1.964995858418894903e+00
1.662548435324000000e+12,2.524196749322424083e+01,1.169579529756991043e+01,nan
1.662548435734000000e+12,2.467200411136363059e+01,1.153200772978945210e+01,4.398691633161255332e+00
1.662548436229000000e+12,2.414153225922279589e+01,1.141497469582595592e+01,5.541329165210173713e+00
1.662548436869000000e+12,2.354482262861268893e+01,1.151561837128443067e+01,nan
1.662548437324000000e+12,2.319857068158396984e+01,1.182874754948507601e+01,7.276740158505734968e+00
1.662548437934000000e+12,2.867802067908688102e+01,1.211428462571130815e+01,1.821933968210804222e+00
1.662548438609000000e+12,2.918015600591714431e+01,1.184655192786173217e+01,8.663378016187653907e-01
1.662548439094000000e+12,2.948053657204283340e+01,1.147408924340051151e+01,nan
1.662548439634000000e+12,2.983957156821335843e+01,1.103627095802920799e+01,1.640292063697514457e+00
1.662548440219000000e+12,3.022115837298238361e+01,1.056508484893562283e+01,2.785592573134161754e+00
1.662548440704000000e+12,3.055328627960738785e+01,1.019572747592391160e+01,3.814258515126844440e+00
