29.64122470166137,17.64924621942535
30.25292932951877,16.799818454435286
29.94208221279264,16.12989366842134
30.06697439323151,16.599389909649982
28.89616275981093,20.28644824945066
29.629886131865376,20.942438000592546
30.509143453972822,15.247406055602283
29.15886120413206,19.338009311122974
30.100969258765637,18.69601524116577
30.920071214305178,14.992239588492051
29.162368277447875,16.39971461393997
29.025435428073806,17.345423082144
29.27866987408933,14.17740248115956
29.413429443981407,18.61308369014654
30.919186884883953,17.258056566631122
30.815234105629795,19.01946454600444
29.755762729477684,17.157476345643655
30.319210368155957,19.541518113702434
30.466585127806457,17.41032475437814
30.724328411337574,16.673990847732583
30.917026025588324,18.80445126405422
30.018048640061124,17.210921682470623
31.090382634639884,16.529442337016654
30.465907409551594,15.50975457928735
29.938365427381655,13.420964377286891
29.83547668215628,17.891495654282384
31.189751615998343,16.815913675884207
31.393681793808078,17.209497041348317
30.503891942113626,19.992300285786342
29.945406751787857,16.8102965830343
30.335859819711295,17.354477607841137
29.61977026019837,15.608995460704286
29.070858077932684,15.722440355645341
29.92589829689674,18.063575574213466
30.016699572562334,16.98779639495543
31.002461096348334,16.424546072436335
30.125325575188366,14.92378140615116
30.157594200350452,17.366155329034612
30.585218751098814,15.69812683336694
29.836010592369718,17.551265542353793
29.363610981291867,21.01133807606049
30.48851041517887,20.22852631423218
31.058758018709423,19.339317694163988
31.12726453099319,17.118274491535672
29.193026355413544,19.56839447790048
31.304068834792794,13.645783012093556
30.160042626425767,17.87215339694911
30.441747281281632,14.813418514484628
29.753832087074016,18.30586693562826
30.64971599339365,18.984002996215366
29.9659500370026,16.061617018715697
30.845326495599384,17.999798783268446
28.096859604302395,16.337231670721568
29.584955614091644,17.533664628331316
28.073535083153605,19.910625611925074
29.593545352058445,20.25787187818446
28.586917013366644,18.641291987330728
29.160756777239094,15.338244285577018
30.117409938907166,17.073012792368775
31.195090032034596,17.3167417411614
30.068079981465072,15.63998543447613
31.51134113462154,17.84703028608704
31.36607490663341,17.58016456088775
 , 
29.633841114187756,18.82206086258882
29.601782073828296,18.41267118136091
29.65562170711274,18.38990495938918
29.7265637437542,18.72147395878823
28.83500589561005,18.750701536629048
29.303250015047873,17.991936505502338
29.013489901377845,18.95998950905931
29.720641111405804,19.17833500542038
28.833547755626817,18.341723554383375
29.046899742002637,19.16700378242749
28.8247280392651,18.626290309567565
29.331594233289547,18.7816791758188
29.756424601748595,19.088224039423583
28.863122376676824,17.94060166062269
30.098287417413985,18.92861162749746
30.19108305407996,18.9567913442259
29.463679594663223,19.05199973795982
29.452383715130296,18.204625224243287
28.83370226860245,19.151180789088656
28.66615042083306,18.3959265031801
30.15566682715637,18.914736907072303
28.394260806647413,18.40450036662646
29.116276772170114,18.656660488471545
29.512154879930367,19.299314000142576
30.16250849935892,18.489359571913823
29.595220543334687,17.900344561633133
30.111566856618662,18.971955079731067
30.15147163102969,18.072132851112578
30.071823504805092,18.120882413461047
29.732486846570428,18.216366638084896
30.08405678741423,18.561915790803976
28.457268065386543,18.543146475919478
29.79261371645388,18.50053104349542
30.17127213660009,18.635941118761828
28.551463167772706,18.31116403744301
30.01287191914515,19.088383008867005
28.73116948774827,18.581635406283006
29.513885619255465,18.891044810256528
28.802183676939503,19.212650656585595
27.76484139590828,19.133893341201542
30.045709048927822,19.176521157215728
29.623693474213766,18.453897636261797
28.337834110403854,18.838507322987326
28.61415220094589,18.919659193806506
28.069584692572068,18.76211805406659
29.747782303165625,18.903485972747216
28.958149985087108,18.608639532518477
29.656174879788992,18.865554377515675
29.922358507633415,19.09235925458507
29.843493520825984,19.30791896771097
29.59719905472026,18.66269700409297
28.79799094736185,17.871581127372792
29.808909438977178,19.29653181468536
28.808053876797945,19.388372022488483
29.81706516464047,19.056050502825975
29.72732262454361,18.99197301499931
29.73474038902187,17.68774586242494
29.988349911782784,18.940742758579045
29.134312841315598,19.416786396511423
28.57131959045117,19.240417023290018
28.831796906907805,18.626868688789365
29.016698849262955,18.82737256070496
29.851714980839553,17.805882097196623
29.056947381607337,18.04702612811563
29.24687590049968,19.333468302628056
29.27131977438952,18.818839895986727
28.977986188320887,18.720573295070878
29.56193942268228,18.832076179416635
30.119070691488222,18.339551194162077
29.02489437422333,18.51117521916712
29.36414263784174,19.13709154537139
30.145953479283683,19.0847107849664
29.247515288962397,17.988910168905495
29.541570760904584,19.316078140390783
29.568527669741904,18.933389255384498
29.406623064936607,18.80735451946216
29.208489015314758,18.52010663734098
29.55549920960969,15.000683828217104
28.980072334889147,19.382569698011338
30.137764760432788,18.129571088612874
29.133290907495855,18.918426097910036
28.95738329120445,19.133036603183783
28.728206519195584,18.581343146243192
29.393167924986123,18.13069842196346
29.287997808712337,18.649263997776263
28.607770872846803,18.916393520959218
28.754487910850468,19.340953395954536
29.061560547037086,19.032151910505497
29.641693902864432,19.068716343774003
28.66928507028852,19.165679166437474
28.96419768595671,19.209103659640288
29.47370671231498,18.441858580392818
28.818210319745972,19.332804435644537
28.34242097404382,18.801218282248357
29.54834775390525,19.22390062621886
29.78679091600474,14.887239381215437
30.108435567446353,19.269607072034454
30.10214751618304,18.35899567420785
28.558850887203953,18.627511893553844
28.518341253513967,19.011008757620367
29.07157396470294,19.128777320385662
28.465261236857266,18.3326965776829
29.899695535847783,14.573627191583114
29.499327797270826,19.169140793861956
28.30818687455142,19.464632840296368
28.915785102000612,19.180350305932592
29.442108595625267,17.83063350865416
29.721207747787112,18.928694513986542
29.144575622197454,19.04135024742754
30.264916328632992,18.185734080339774
29.154896131575693,19.18053979646929
29.832232110405926,18.997099089017933
28.706993062598187,18.53890379510759
29.663247482588247,18.814592927372228
29.319113679850823,19.068790101325394
29.16402802148209,19.785221756756602
28.963852614845322,18.737190741249595
29.075104792002406,18.848483508080093
29.235932060475275,19.18671279816406
29.468294173023743,18.554473964451965
29.164994384988596,18.028077566925322
28.6799046503452,18.6770811209443
29.514139410546104,17.801073298083846
29.130048471469387,17.202456678791968
29.246256613963627,17.665522334677203
27.962454144262125,21.19613188595328
28.52888897145968,21.699038214320684
29.664655575370578,16.344519991939965
28.15238569962356,20.227740621210877
29.10439481541072,19.629183015570263
29.943120985539053,15.986905956760472
28.588547305176533,15.360779818947819
28.463980064370013,19.60531165873869
30.09385661763209,18.338677065821557
29.815397843138285,20.016503812083812
28.906721211816116,18.291999969801534
29.186632451213,20.457870463035277
29.55379750185608,18.454564246178546
29.908333463913046,17.761869064981923
29.929821338252115,19.76298816603423
29.146642165486373,18.3435701731002
30.2728030623286,17.70166679476743
29.660581666080656,16.65454618765699
29.063648122118128,14.458867974661894
28.815391781201022,18.96091493426242
30.349671375775653,17.92060647646251
30.527818759729783,18.314912208308208
29.56034347649513,20.954132596393624
29.04154734982534,17.861139345846485
29.452748289604656,18.362994038761485
28.629631692164992,16.456060265780405
28.24468301537603,16.884698422417806
29.040719961961116,18.984883448355546
29.166717393546616,18.058060582587874
30.146598380986237,17.582252608175974
29.34169670473074,16.093037911541842
29.196019105045874,18.44904836056378
29.704810067176773,16.856762008714547
28.94894210725714,18.647815491412107
28.391675502008912,21.9371621179998
29.385117500953204,21.151113412487305
30.087618446389403,20.284836421167
30.16440555277019,18.204371804519184
28.2537820126909,20.515721154093676
30.37222688267087,14.845952855476302
29.241378682622617,18.94074740722243
29.692367733820188,15.934388601811781
28.713377491215592,19.364222777929523
29.631278306444162,19.94806146815708
29.16853795178892,17.156801147729233
29.9068935631242,18.99925460682886
28.55918338443991,18.570095562283097
28.584869758569727,21.10532172211768
27.697035831841465,19.6152904236191
28.485214418177517,16.518608048205063
29.254383090589066,18.266729831045442
30.303632672270496,18.385045216383602
29.107991084003224,16.775782935592375
30.62240633146119,19.019362831012316
30.348341559246563,18.57108403952828
30.134658640355436,17.907944147722272
30.4326464923343,19.320870037795366
29.2680039774472,18.585481097728994
 , 
29.817526720745775,18.303051043174225
29.77244042581707,17.827242670483365
29.842712930958275,17.80618071413301
29.910481798836344,18.175153297999334
28.989267059681634,18.262951388327664
29.429527712570145,17.467883821038587
29.177597049699425,18.431249337378965
29.902895703605147,18.619806164478224
28.98257063321646,17.824843428215434
29.218140940569402,18.631428111967548
28.994386184934463,18.07554265883082
29.49549690445785,18.234664058952994
29.936174277973123,18.508920436637876
28.986703164529082,17.389744088058563
30.276733820489977,18.38240896163395
30.363050145025074,18.398142269276928
29.6502349619423,18.534093831391992
29.580590699934664,17.651290232820962
29.0089961615799,18.601860156945808
28.825262474019024,17.922745996712468
30.325016306737716,18.33188425144645
29.312244290488113,18.099489413233314
29.730551749756387,18.706149777301814
30.32090689389668,17.93761271953985
29.72398600519924,17.424273345259145
30.281603794363484,18.40345936611191
30.2814765606005,17.534740091229622
30.228529124379467,17.54195490554627
29.892000520002735,17.619797025379786
30.262836863302837,17.988816280428686
28.58837469717611,18.06246827784296
29.968087127597403,17.95358028012555
30.339864997499994,18.08503596495371
30.194037807650002,18.52871203563
28.858091790818566,18.133785075550342
29.682929472506927,18.330008005462453
29.046778626375545,18.642495658263154
27.98210165084541,18.61722614822786
30.228487947067112,18.641151271629056
29.779969613300796,17.89736546279536
28.562921653535586,18.214855026738082
28.7696153963417,18.396782079742362
28.2447210275871,18.294229475267795
29.94545994619767,18.347046439347775
29.123494818433702,18.105576731869412
29.823498115380538,18.300900989749515
30.103195341586808,18.584025448197956
30.055175203136347,18.744739312469658
29.793945841875253,18.135889767843768
28.95262338366438,17.370050191268252
30.00141207539933,18.779372444960266
29.040952504335568,18.80509142068865
29.973176993935905,18.56467865885482
29.916854108264996,18.45757080847526
29.86923795720103,17.20738762696428
30.158163929188483,18.418369471754783
29.346520680098845,18.803658290939723
28.76383608004048,18.73492864293031
29.03742968036666,18.077996281673023
29.193079853488868,18.273650756631124
29.967636054470653,17.306359457405264
29.215832307155168,17.481878460687067
29.47233721904188,18.793953417752462
29.47890051692253,18.2205134572057
29.16620775376996,18.159342382466146
29.71610521966194,18.351208488018763
30.250587878641035,17.82227268044659
29.17007076742376,17.953758641400626
29.564765768865666,18.59760804463223
30.313087078742093,18.58442765859794
29.389442708068724,17.500713874774586
29.74265457262047,18.77013050120162
29.754120874476868,18.355831140343405
29.6330283888791,18.226881392654278
29.370916381881628,17.999851901677506
29.737312056214638,14.460330777173633
29.198845766277753,18.828190376621208
30.262162151887004,17.638865933717103
29.320474564668178,18.34472936996258
29.143702172418923,18.59867362577385
28.864353170304156,18.071740005719985
29.51990849148586,17.603737254480404
29.47448615382108,18.091256304313593
28.758350260234433,18.41508496266614
28.98772448985244,18.826146784526284
29.250244974626394,18.427788191697978
29.838749135677634,18.491684159779783
28.85609311601399,18.57310880932976
29.157074737238233,18.629028100326476
29.664711653367398,17.871347311271073
29.03749761101481,18.7572949697553
28.517451474561536,18.20882251820127
29.742121748189938,18.71086743858367
29.952298889844048,14.383572271879839
30.303169907000743,18.689531042392368
30.2280675889355,17.870457749181284
28.713836183817918,18.152174485958437
28.738888435110862,18.493319737849014
29.274501481727768,18.589982281925895
30.009805098590213,13.983976922926548
29.685500996501716,18.669475815226328
28.564430082183833,18.848903236507276
29.132542345871958,18.674227949519878
29.56380640536962,17.356651903582858
29.916841679062728,18.40355468196723
29.353114852073094,18.49451200614175
30.41196940833233,17.618833938864174
29.393915032897937,18.615119502813045
30.003581449421635,18.460700887012027
28.92812143274018,17.94702078551606
29.827458274443057,18.232015905782887
29.506608831628075,18.49919322890445
29.398739435054726,19.20108570196134
29.155025694398205,18.24160854269629
29.28286907136429,18.307947191051635
29.440975037304117,18.623946154596418
29.637485839732438,18.05345663921755
29.29260068833902,17.49933167757803
28.88151679931401,18.13274106750692
29.61273445755576,17.395421612962853
29.258696356876392,16.700241847477443
29.37897410882319,17.164203881027234
28.148616673225913,20.75725070776316
28.8042126746625,21.270869634322473
29.80734205575305,15.805445906706073
28.376875272061,19.762571551120462
29.324423917765586,19.137777791750967
30.15311540803361,15.45985431816006
28.659323668354777,14.822356658464601
28.659603009255207,19.09507467164372
30.22827026941749,17.82301501506051
30.037616829480204,19.475189652544458
29.049988676483856,17.719462420519818
29.484950881141458,19.90297348272552
29.73055286519709,17.923094831205866
30.038295689386402,17.244909424895134
30.1451192339798,19.257810886492358
29.30059513031353,17.761365046693875
30.399400156287335,17.11279846971511
29.783235260314722,16.095008109688372
29.221949981364567,13.952551136823816
29.047503473376942,18.35263571727808
30.490039070035508,17.37747254594196
30.680251825744836,17.758095634999346
29.75270933912285,20.47046756169597
29.213788384716175,17.329093752326184
29.615276579573205,17.875719725714102
28.843526194008525,16.03062540424332
28.375840277875582,16.300108432404134
29.202947958827252,18.56430683766919
29.312757979790618,17.538318420926885
30.291886195915918,16.986859840788874
29.453182926879382,15.523130705123073
29.396697318199838,17.861001334167522
29.861799177238872,16.248362066662267
29.111855691740608,18.087440800667686
28.59829229162316,21.46492369491989
29.665912017407724,20.607980537218964
30.29417818675556,19.798321067960153
30.36565752228363,17.61308787040334
28.443714472857376,20.045463449443282
30.55224838338805,14.177158907511851
29.4205998413213,18.38666870726387
29.79189740230561,15.422442391386172
28.956939461880655,18.753732417872367
29.863614137876485,19.421533774911982
29.28995255395241,16.643077652574405
30.096871188876356,18.489377742076712
28.79510987243541,17.98446922163804
28.80913036357469,20.66901572953994
27.862671894969772,19.151532927524524
28.550392495271737,15.989455252586131
29.400888397546698,17.63739588645973
30.469463802994294,17.845414046400922
29.305977915707807,16.145801239123365
30.78277376779477,18.39524352036515
30.580315313548457,18.024682665566637
30.235523176917773,17.375660068367413
30.591400335061866,18.82009087514238
29.38918551071493,18.018953694689927
30.043367489157816,19.892996082052843
28.579183916592445,19.180102762046243
29.557978429767214,18.26911222766575
29.351963828219624,17.46811232116835
29.466308896778713,20.91221018222454
29.33856803008455,18.57201223352669
30.759486640537126,17.76774090609661
30.097789385652256,16.87882623671881
28.471585469881813,18.619974215709178
30.236406950254153,18.10950034566891
29.909780374429957,14.604903338490415
30.26929554445489,18.071977393781893
30.27284063091757,20.85528539183967
30.067324665367266,17.81217363801611
30.1559421524279,17.868024617138712
30.592832052620185,15.319806648188877
30.44124106987814,18.20504543447814
 , 
28.503584788485956,18.891339113768776
28.441207031433297,18.51602442615971
28.490823789085876,18.460807439441524
28.58230604846771,18.79458517814951
27.73101159575373,18.878231784491973
27.884979838070365,19.071956005083774
28.570562487758906,19.256350671033907
27.912321060868923,19.26488763491413
27.68284452815376,18.72909766327222
28.19370763780652,18.895933713081593
28.596188509186526,19.173240253329165
28.95581652905582,19.01292502383353
29.04427591862455,19.05563807390755
28.333097056860932,19.115006169152675
28.32596623994788,18.392205670078305
27.69064814902432,19.24231751691329
28.996911661173762,19.020533817624376
27.96291124073138,18.70679022224116
28.334452837488087,19.310175943233318
29.024192034422835,18.615260866490463
28.960226600941876,19.075489703144296
29.032816414643857,18.255928933325794
28.91965910270867,18.251519796914202
28.56972642194113,18.34189864905908
28.92741267346183,18.64834774556825
27.367484188664438,18.72129452295715
28.650729250441767,18.591031485780423
29.029678042604147,18.740940474867482
28.86253594294315,19.168726124606227
27.659721299245376,18.765243453414804
28.366823841420874,18.996007955521716
27.6318794850451,19.168406295492275
26.627035217397328,19.132025119936507
28.907430576905465,19.250412752244895
28.4836607119386,18.584424417979246
27.142415314018606,18.840295185571648
27.49197976453648,19.049192819815918
26.967280028045117,18.83877641295714
28.59433419123488,18.950054481791668
27.84216912648897,18.714394224746293
28.50780306735932,18.974261628949137
28.798359364529922,19.16569409785771
28.68305584596463,19.327434070206134
28.45919629774101,18.706031566338254
28.676956030062552,19.346822261302197
27.632738397001987,19.369553573776873
28.710514050860127,19.18007509149194
28.587494629000503,19.051705358344634
28.86101705360739,19.03987598416159
27.947305362086578,19.44184696859259
27.44520047949787,19.288137739236454
27.68021483017608,18.656079713358466
27.87099751593527,18.916772597051857
28.760292578864394,18.01878925847631
28.095773202699156,19.320415156546453
28.093321241248372,18.851244622488704
27.82469907347305,18.786865777882777
28.461370210895318,18.95866912675227
29.010335768161525,18.51952074448471
27.888815894886584,18.664289665254813
28.218652586114654,19.174827602968485
29.03069266574357,19.18611969704899
28.392644082983615,19.354031310369322
28.407438932568994,19.006688626283015
28.234001008641485,18.800706359949253
28.084942897619232,18.63459009616793
28.41496938314155,15.07729977639241
27.82263987107367,19.38626759960391
29.0463650375723,18.323479958703686
27.973771415286464,18.98819250335062
27.818530992985256,19.199426096354728
27.62125390771546,18.7509393148193
28.28164440957918,18.32111704184196
28.136903137716082,18.718657733361905
27.49857114236802,19.053936692742077
27.614665809319412,19.305259060129167
27.88526231539146,19.10153029103092
28.477648401688157,19.11927872690832
27.499855286874237,19.237862225584987
27.79968547583653,19.2682561449132
28.314759040407814,18.503673823608157
27.649643804578666,19.339287963130655
27.176676396934393,18.896368277700144
28.418106125848094,19.270626215540265
28.670447377649253,14.992739508408816
28.943411689145776,19.325096503305254
29.011058846309236,18.549386744371724
27.460636985943886,18.751271264967436
27.37934623396926,19.002549930936727
27.925843988639393,19.16164947249933
28.761544139600893,14.795586757682953
28.37796534614688,19.229179901537172
27.111920641977186,19.406871412120534
27.7833978403857,19.17664102279823
28.584353436403966,18.97402196991961
27.993337215033357,19.064280582167232
29.12297647007605,18.335309229314763
27.987945708315248,19.14622013090731
28.69719308551316,19.0948589480902
27.529395884008014,18.544299520025618
28.506407471299834,18.930517318714568
28.161659984519833,19.137504313359475
27.98793959268223,19.763033437737043
27.843026796903104,18.785450480624952
27.92728905022184,18.87177467711378
28.07729693660772,19.219436849271695
28.351916687319402,18.651545938879075
27.531667963748664,18.71367192452714
27.43116332081178,21.53445599835173
28.539380308315064,16.502038716203046
27.978718149586616,19.61400944017866
28.801657659156948,16.00272870993456
27.502480144386993,15.666571839707393
27.33462505174122,19.64748913643393
28.98458403804926,18.512381260729832
28.664003065290572,20.01046384544543
28.020038787980372,20.30499520269778
28.41945151132648,18.54041616160804
28.80051730857513,17.945138698400072
28.798214621778637,19.76209914183996
27.993735869843746,18.47973649669524
29.127451970114215,17.89151820904926
28.533378699853802,16.85329256225083
27.94875395039346,14.580338765348401
27.626910131816437,18.947547536301556
29.22325372399609,18.083093818704846
29.389128388227945,18.453263746993184
28.445027632444194,20.996684336029436
28.34565874635254,18.47215908285718
27.537356785062673,16.427901094587313
27.965230226515576,19.07739222445983
28.989808112395107,17.735458352584466
28.214141138336107,16.313719763620774
28.025200835049194,18.493740324707343
28.536456791296338,16.987258889109697
27.804401502382923,18.765122977631115
27.27828284734797,21.94480411831094
28.225512324778823,21.0283781473172
28.967239561782087,20.297201512244207
28.991721433720038,18.248293304021512
29.162824504474436,14.932924683230734
28.094573140200485,19.02440980120916
28.603626632807536,16.182582555902197
27.52176300729139,19.329475794303523
28.485609933226666,19.917620535016606
28.77931773794962,19.053371344924233
27.38209525745797,18.545816856405327
26.60014209220405,19.712441109313016
27.40841499728949,16.837161750813944
28.078145406037383,18.41668521613808
29.168881222420804,18.494614852792363
27.915289492004334,16.8289734899217
29.444160783407217,19.143327113909127
29.19249224655143,18.546482379094407
29.0338878592462,18.152410208569023
29.320348801525977,19.440565539918826
28.137629187251434,18.786969008174736
28.57427404273158,20.482077135672316
27.338440971907488,19.861982366909444
28.1218390986046,18.697596370165606
28.091696806231838,21.565639756028883
27.992410395696087,19.186612337767595
29.448182244140146,18.4646479288856
27.13620777034725,19.339506231759998
28.892482951602425,18.681198121418433
28.578725448964256,15.156266141403892
29.019966046253515,18.8435776095214
28.927766799361134,21.47227633365513
28.706668961856266,18.344267575665135
28.75231317854923,18.449694600012247
29.266458393452112,15.821894540950323
29.12433754723472,18.85304632063645
28.69691086528416,20.057515240322864
29.679206122071122,19.094321517809114
28.678462580637316,19.18125886916674
 , 
27.104580807529807,18.752635756237563
26.97741536474772,18.454050685531453
27.026019275602177,18.359824046792525
27.155526648898952,18.675323795333274
26.367025959222715,18.789476075570096
26.478552974767528,18.988020247051278
27.131699731152413,19.149563327572796
26.49801650920044,19.168391098445547
26.253615152523892,18.646842207839253
26.769124761750838,18.824958068100162
27.136920903925226,19.086268648118914
27.5298553529382,18.90658756063437
27.606812233742517,18.973203684618298
26.934963555394848,18.96850135317471
26.902798150003672,18.411641934434034
26.26199561778492,19.145652924288992
27.535902423380804,18.959969599461076
26.523753327106597,18.566944370674772
26.856280897673788,19.144749334662375
27.595895450704358,18.5606313238818
27.51329890711295,19.00410791973742
27.624625847216546,18.261533099750924
27.464975649817646,18.218040660115495
27.09718454237821,18.312538960056173
27.474479430264072,18.559537134921424
26.014360438583587,18.68754184500871
27.224425640741636,18.492301844550067
27.600460993217574,18.661334805441843
27.422677229748302,19.065283520611107
26.33972671540599,18.7192566301793
26.927463288889463,18.92207883801886
26.175946643745213,18.927597684117515
25.228590634306602,18.91105102503124
27.491868661992655,19.126003425547527
27.05104912199583,18.537968248144377
25.63244675860413,18.681115920607507
26.09276411088759,18.982453743518104
25.62161663858302,18.6808432219151
27.15574209743303,18.80569800788169
26.461343542334184,18.60894883297498
27.065150431605286,18.906770896742906
27.41054104607327,19.025823001389405
27.23626545697959,19.155630097380193
27.051083422558964,18.54182332776172
27.2791184786201,19.185353791261218
26.163588400995142,19.164678903273202
27.34264252402768,19.089274870657135
27.172203234101016,18.91044077948404
27.46016547362542,18.937476115566056
26.449527444917663,19.30386519338163
26.05945769574633,19.117453500623956
26.248655118353472,18.48764046252023
26.43778161841738,18.820548240079436
27.39230967212903,18.036997898717186
26.67288908967803,19.09881183429268
26.611080197200568,18.71358807325039
26.382331876457926,18.667966293925847
27.104315210914393,18.86500741779555
27.621333249757885,18.50891446697382
26.45762637593473,18.645042468747373
26.79716686440729,19.01107127423994
27.652465759606706,19.07412293799648
26.96446918927588,19.194033028812754
26.949024286409337,18.905045479247683
26.768210245159604,18.608252974191565
26.68724338894811,18.548830366835332
26.99447641019959,14.958792658866198
26.38446051246084,19.191614774339456
27.684863063985983,18.314031381264286
26.51900026177207,18.8802714965564
26.403605049143486,19.065806659507
26.238739369513297,18.723662114713246
26.884368582770918,18.328534024223803
26.69800660536991,18.601566870340164
26.121583654769548,18.984393017314332
26.218174093869642,19.0452845423459
26.39961570470836,19.010379683363166
27.018225639762292,18.990894668601566
26.026257293636057,19.143347071016677
26.337728537157695,19.151540788773946
26.862678891237707,18.38473160566466
26.189527309676432,19.15921109709495
25.705211740992418,18.828705231857594
27.02445193924926,19.102862106924988
27.288991868448452,14.887334356868704
27.481209970655097,19.204122572942122
27.651327780700065,18.53453659005437
26.109057334721804,18.651279463279476
25.979757953569656,18.774675508375367
26.504891415127208,18.991950135554998
27.30873454889209,14.878088048013934
26.99865945645496,19.069403702853887
25.607480108290165,19.174842526003406
26.396209633803732,18.94807764438073
27.178044729535294,18.81119192486245
26.563659383161806,18.887548496349968
27.682118834094513,18.317344683293626
26.537214231407788,18.91417456437497
27.28204877342202,18.998677505950933
26.052277371747294,18.371871598096643
27.046637246840355,18.881736581702842
26.710963775485173,19.02607108295854
26.517784061450353,19.554764690222
26.467678834670348,18.610075830311512
26.504194337636108,18.692059110863863
26.631515910354306,19.062591586932474
26.97271472529866,18.53495480257396
26.10510166368365,18.551237004537807
26.140476990221835,21.092190877426468
27.126649185579403,16.477430778152385
26.607424451731696,19.36497437581583
27.392493937714384,15.807283147069468
26.112667210148274,15.82096494255349
25.943763011612013,19.473039386874934
27.596513635073986,18.493431529706882
27.2393345355208,19.797764231979595
27.00854979579753,18.42768053492862
27.412048727227493,19.536217000688275
26.536427414484827,18.45470259008588
27.105713865628164,16.889770688327186
26.565595783350968,14.494906628493284
26.1319594317508,18.762438034274115
27.807062120984213,18.06670881194809
27.95699607788251,18.416200511229572
26.981131246282963,18.36193329994193
26.239290512849333,16.13145963222995
26.669629508785416,18.912217274263202
26.77978914509513,16.382844664320817
26.5542007533274,18.364650656929847
27.05291440619104,16.97065696454229
26.36676254502765,18.70530208387202
25.92752973330117,21.711414753513754
27.517381253081666,18.120105536361198
27.615279643911197,14.899486518795763
26.66059597733715,18.92170647769457
27.228461981084283,16.250458422273354
26.023609699775335,19.12099088579077
27.076453906950956,19.669595607695392
27.389186565594823,18.892342335153828
25.91031122918026,18.335957480064717
25.25934971292508,19.57560684413948
26.57679586810517,18.435628315840447
27.751327531853214,18.414000593634583
26.4026443218295,16.733303234604847
27.94453785980419,19.12807283401817
27.762121812878696,18.315428867725373
27.638865429958233,18.227904221383582
27.942675674282512,19.34998510621629
26.70365103495708,18.830877591460705
25.956641797070994,19.83811880791793
26.695427077576426,18.363861211924927
26.60774743006621,21.452573957724695
26.552400080771804,19.054498141870514
27.997665419552384,18.41925284850909
25.653564911543942,19.301597794737447
27.475628625824903,18.513833366167034
27.183101660365853,14.9779621795534
27.586136910561013,18.89160668418257
27.487515053087566,21.342715878800853
27.29483260548464,18.13520409446125
27.27864773353237,18.26164305724463
27.89922421627281,15.604179450854323
27.693203000297693,18.763476168449113
27.300914628048783,19.90419922487865
28.338624820617426,19.354427903818124
27.286739502983473,19.153186742478958
28.8755778017031,18.10626524350508
26.070707785895586,18.378841092346896
28.065269665735286,18.57481362744407
26.488381209350322,19.554982688294146
27.5572404531993,18.492978593915502
25.937514714823738,19.72239487499133
26.261344930429733,19.136364645491437
27.55475116757016,18.58708420969196
26.96426454220206,18.976589653905847
26.730698069409144,14.61575358775344
27.7616421264577,18.78143869715528
27.277953514700354,18.422829593067807
26.842908320231782,18.101656467926162
26.686981694439712,18.925435201799232
26.122639134755556,18.875476429091187
26.864272654830437,16.24188111105974
27.508835864296255,18.418224559409396
27.155570838391032,18.67877037591836
27.033288129200294,15.76691267390961
27.011241196151715,18.52925235294499
27.739200124328697,19.936119443853826
28.12019103287339,18.824621265285074
 , 
27.546865866626476,18.557950862136558
27.46078405920208,18.207806254562634
27.518616494422954,18.125115745058018
27.618289844356806,18.463043337671913
26.76733419216724,18.596845408623675
26.915621882224997,18.774802174611025
27.6024796632117,18.92827534862361
26.94470320781696,18.95516989404301
26.710580270735413,18.42271717224486
27.21965800818037,18.599663110371218
27.621540014718477,18.849805642211773
27.989037595988368,18.69094947270831
28.07112077891758,18.745359141793326
27.378260286448103,18.776318692628596
27.335507548298345,18.15977265200163
26.721487229327245,18.926000586081447
28.016525083913937,18.71458957669641
27.002303060675246,18.35517953797499
27.37602487106013,18.92376061271269
28.04645581050703,18.32877858340084
27.983696174702807,18.768592963294303
28.046629865728086,18.02133177416118
27.5817313080618,18.051877884613933
27.953870367567934,18.326526641944117
26.394870130226515,18.485295666373002
27.68226905660788,18.274309697685066
28.056865824032997,18.436437523187198
27.893610959372324,18.842563798885607
26.693148334568015,18.535865605354434
27.391686213036802,18.690829131473137
26.69558439967919,18.738171445482532
25.690707049127862,18.738816196971595
27.945755611969723,18.920134799487016
27.503821092978,18.30163841845632
26.179152652488657,18.444508691286266
26.51999689995623,18.767677308101803
26.020329141568528,18.513843104922778
27.634845362423615,18.595486426408403
26.88007533261294,18.413216484844504
27.53096655131864,18.672064978009086
27.843053902632533,18.836277675937232
27.729391527847824,18.949875622984806
27.507537861030997,18.350241669033633
27.72566592028386,18.997358512098593
26.685377909171805,18.959336171207415
27.746818765636753,18.895431664827168
27.62968745577968,18.7094270372599
27.896117956563483,18.731966340947665
26.980100328357437,19.06589818049111
26.49731804314197,18.93699550718139
26.727243211238193,18.28734924357156
26.901238984801672,18.59870386019862
27.157318988455337,18.917036242890358
27.127680939279568,18.482346672221663
26.85893644941879,18.44867479687542
27.49943069392984,18.676784222906004
28.029339386198327,18.28291424561756
26.904039069807283,18.401147998883484
27.265546994711148,18.81371457478645
28.07026039788609,18.88130086726824
27.43795555400948,18.992777030073388
27.436082012327173,18.67342513996072
27.283705290405646,18.40060491759188
27.116931364403715,18.340101410026097
27.451454910211947,14.749077295467128
26.875620270055123,18.996037281341824
28.068657787661596,18.10109296147091
27.004206537854458,18.652183444244212
